"Id","Weekly_Sales"
"41_90_2013-06-07",53176.6972486403
"41_71_2013-06-07",4629.51603653885
"41_55_2013-06-07",4629.51603653885
"41_9_2013-06-07",35504.438982493
"41_25_2013-06-07",4629.51603653885
"41_60_2013-06-07",4629.51603653885
"41_36_2013-06-07",4629.51603653885
"41_32_2013-06-07",4629.51603653885
"41_46_2013-06-07",35504.438982493
"41_59_2013-06-07",4629.51603653885
"41_94_2013-06-07",53176.6972486403
"41_58_2013-06-07",4629.51603653885
"41_40_2013-06-07",53176.6972486403
"41_14_2013-06-07",22364.659654787
"41_72_2013-06-07",53176.6972486403
"41_56_2013-06-07",4629.51603653885
"41_19_2013-06-07",4629.51603653885
"41_13_2013-06-07",53176.6972486403
"41_16_2013-06-07",22364.659654787
"41_38_2013-06-07",53176.6972486403
"41_23_2013-06-07",35504.438982493
"41_18_2013-06-07",4629.51603653885
"41_49_2013-06-07",4629.51603653885
"41_21_2013-06-07",4629.51603653885
"41_22_2013-06-07",4629.51603653885
"41_95_2013-06-07",96233.5123531469
"41_42_2013-06-07",4629.51603653885
"41_91_2013-06-07",53176.6972486403
"41_44_2013-06-07",4629.51603653885
"41_20_2013-06-07",4629.51603653885
"41_7_2013-06-07",35504.438982493
"41_92_2013-06-07",96233.5123531469
"41_11_2013-06-07",22364.659654787
"41_10_2013-06-07",35504.438982493
"41_98_2013-06-07",4629.51603653885
"41_48_2013-06-07",4629.51603653885
"41_96_2013-06-07",22364.659654787
"41_12_2013-06-07",4629.51603653885
"41_97_2013-06-07",22364.659654787
"41_87_2013-06-07",22364.659654787
"41_93_2013-06-07",35504.438982493
"41_54_2013-06-07",4629.51603653885
"41_83_2013-06-14",4629.51603653885
"41_72_2013-06-14",53176.6972486403
"41_1_2013-06-14",22364.659654787
"41_24_2013-06-14",4629.51603653885
"41_74_2013-06-14",22364.659654787
"41_90_2013-06-14",53176.6972486403
"41_85_2013-06-14",4629.51603653885
"41_32_2013-06-14",4629.51603653885
"41_71_2013-06-14",4629.51603653885
"41_34_2013-06-14",22364.659654787
"41_6_2013-06-14",4629.51603653885
"41_28_2013-06-14",4629.51603653885
"41_27_2013-06-14",4629.51603653885
"41_79_2013-06-14",35504.438982493
"41_3_2013-06-14",22364.659654787
"41_25_2013-06-14",4629.51603653885
"41_8_2013-06-14",53176.6972486403
"41_29_2013-06-14",4629.51603653885
"41_55_2013-06-14",4629.51603653885
"41_94_2013-06-14",53176.6972486403
"41_23_2013-06-14",35504.438982493
"41_17_2013-06-14",4629.51603653885
"41_67_2013-06-14",4629.51603653885
"41_81_2013-06-14",22364.659654787
"41_80_2013-06-14",22364.659654787
"41_2_2013-06-14",53176.6972486403
"41_4_2013-06-14",35504.438982493
"41_58_2013-06-14",4629.51603653885
"41_35_2013-06-14",4629.51603653885
"41_9_2013-06-14",35504.438982493
"41_31_2013-06-14",4629.51603653885
"41_16_2013-06-14",22364.659654787
"41_36_2013-06-14",4629.51603653885
"41_12_2013-06-14",4629.51603653885
"41_13_2013-06-14",53176.6972486403
"41_33_2013-06-14",4629.51603653885
"41_22_2013-06-14",4629.51603653885
"41_5_2013-06-14",35504.438982493
"41_30_2013-06-14",4629.51603653885
"41_21_2013-06-14",4629.51603653885
"41_95_2013-06-14",96233.5123531469
"41_26_2013-06-14",4629.51603653885
"41_19_2013-06-14",4629.51603653885
"41_7_2013-06-14",35504.438982493
"41_91_2013-06-14",53176.6972486403
"41_46_2013-06-14",35504.438982493
"41_92_2013-06-14",96233.5123531469
"41_52_2013-06-14",4629.51603653885
"41_99_2013-06-14",4629.51603653885
"41_97_2013-06-14",22364.659654787
"41_49_2013-06-14",4629.51603653885
"41_82_2013-06-14",22364.659654787
"41_14_2013-06-14",22364.659654787
"41_60_2013-06-14",4629.51603653885
"41_56_2013-06-14",4629.51603653885
"41_20_2013-06-14",4629.51603653885
"41_10_2013-06-14",35504.438982493
"41_44_2013-06-14",4629.51603653885
"41_38_2013-06-14",53176.6972486403
"41_98_2013-06-14",4629.51603653885
"41_59_2013-06-14",4629.51603653885
"41_41_2013-06-14",4629.51603653885
"41_93_2013-06-14",35504.438982493
"41_11_2013-06-14",22364.659654787
"41_48_2013-06-14",4629.51603653885
"41_18_2013-06-14",4629.51603653885
"41_40_2013-06-14",53176.6972486403
"41_96_2013-06-14",22364.659654787
"41_87_2013-06-14",22364.659654787
"41_42_2013-06-14",4629.51603653885
"41_85_2013-06-21",4629.51603653885
"41_6_2013-06-21",4629.51603653885
"41_92_2013-06-21",96233.5123531469
"41_72_2013-06-21",53176.6972486403
"41_7_2013-06-21",35504.438982493
"41_1_2013-06-21",22364.659654787
"41_94_2013-06-21",53176.6972486403
"41_90_2013-06-21",53176.6972486403
"41_8_2013-06-21",53176.6972486403
"41_9_2013-06-21",35504.438982493
"41_79_2013-06-21",35504.438982493
"41_83_2013-06-21",4629.51603653885
"41_74_2013-06-21",22364.659654787
"41_32_2013-06-21",4629.51603653885
"41_20_2013-06-21",4629.51603653885
"41_27_2013-06-21",4629.51603653885
"41_28_2013-06-21",4629.51603653885
"41_2_2013-06-21",53176.6972486403
"41_34_2013-06-21",22364.659654787
"41_93_2013-06-21",35504.438982493
"41_17_2013-06-21",4629.51603653885
"41_26_2013-06-21",4629.51603653885
"41_80_2013-06-21",22364.659654787
"41_29_2013-06-21",4629.51603653885
"41_30_2013-06-21",4629.51603653885
"41_3_2013-06-21",22364.659654787
"41_35_2013-06-21",4629.51603653885
"41_71_2013-06-21",4629.51603653885
"41_19_2013-06-21",4629.51603653885
"41_56_2013-06-21",4629.51603653885
"41_16_2013-06-21",22364.659654787
"41_81_2013-06-21",22364.659654787
"41_33_2013-06-21",4629.51603653885
"41_13_2013-06-21",53176.6972486403
"41_60_2013-06-21",4629.51603653885
"41_21_2013-06-21",4629.51603653885
"41_4_2013-06-21",35504.438982493
"41_82_2013-06-21",22364.659654787
"41_31_2013-06-21",4629.51603653885
"41_91_2013-06-21",53176.6972486403
"41_41_2013-06-21",4629.51603653885
"41_67_2013-06-21",4629.51603653885
"41_25_2013-06-21",4629.51603653885
"41_52_2013-06-21",4629.51603653885
"41_59_2013-06-21",4629.51603653885
"41_5_2013-06-21",35504.438982493
"41_14_2013-06-21",22364.659654787
"41_58_2013-06-21",4629.51603653885
"41_40_2013-06-21",53176.6972486403
"41_36_2013-06-21",4629.51603653885
"41_95_2013-06-21",96233.5123531469
"41_55_2013-06-21",4629.51603653885
"41_12_2013-06-21",4629.51603653885
"41_24_2013-06-21",4629.51603653885
"41_22_2013-06-21",4629.51603653885
"41_44_2013-06-21",4629.51603653885
"41_97_2013-06-21",22364.659654787
"41_11_2013-06-21",22364.659654787
"41_87_2013-06-21",22364.659654787
"41_38_2013-06-21",53176.6972486403
"41_48_2013-06-21",4629.51603653885
"41_10_2013-06-21",35504.438982493
"41_96_2013-06-21",22364.659654787
"41_23_2013-06-21",35504.438982493
"41_49_2013-06-21",4629.51603653885
"41_54_2013-06-21",4629.51603653885
"41_46_2013-06-21",35504.438982493
"41_18_2013-06-21",4629.51603653885
"41_42_2013-06-21",4629.51603653885
"41_98_2013-06-21",4629.51603653885
"41_72_2013-06-28",53176.6972486403
"41_2_2013-06-28",53176.6972486403
"41_92_2013-06-28",96233.5123531469
"41_85_2013-06-28",4629.51603653885
"41_7_2013-06-28",35504.438982493
"41_90_2013-06-28",53176.6972486403
"41_74_2013-06-28",22364.659654787
"41_1_2013-06-28",22364.659654787
"41_8_2013-06-28",53176.6972486403
"41_26_2013-06-28",4629.51603653885
"41_35_2013-06-28",4629.51603653885
"41_79_2013-06-28",35504.438982493
"41_29_2013-06-28",4629.51603653885
"41_27_2013-06-28",4629.51603653885
"41_3_2013-06-28",22364.659654787
"41_91_2013-06-28",53176.6972486403
"41_30_2013-06-28",4629.51603653885
"41_31_2013-06-28",4629.51603653885
"41_28_2013-06-28",4629.51603653885
"41_80_2013-06-28",22364.659654787
"41_21_2013-06-28",4629.51603653885
"41_38_2013-06-28",53176.6972486403
"41_83_2013-06-28",4629.51603653885
"41_56_2013-06-28",4629.51603653885
"41_32_2013-06-28",4629.51603653885
"41_5_2013-06-28",35504.438982493
"41_23_2013-06-28",35504.438982493
"41_4_2013-06-28",35504.438982493
"41_81_2013-06-28",22364.659654787
"41_34_2013-06-28",22364.659654787
"41_9_2013-06-28",35504.438982493
"41_58_2013-06-28",4629.51603653885
"41_97_2013-06-28",22364.659654787
"41_60_2013-06-28",4629.51603653885
"41_82_2013-06-28",22364.659654787
"41_94_2013-06-28",53176.6972486403
"41_59_2013-06-28",4629.51603653885
"41_33_2013-06-28",4629.51603653885
"41_71_2013-06-28",4629.51603653885
"41_96_2013-06-28",22364.659654787
"41_44_2013-06-28",4629.51603653885
"41_67_2013-06-28",4629.51603653885
"41_52_2013-06-28",4629.51603653885
"41_20_2013-06-28",4629.51603653885
"41_93_2013-06-28",35504.438982493
"41_14_2013-06-28",22364.659654787
"41_6_2013-06-28",4629.51603653885
"41_22_2013-06-28",4629.51603653885
"41_49_2013-06-28",4629.51603653885
"41_42_2013-06-28",4629.51603653885
"41_19_2013-06-28",4629.51603653885
"41_17_2013-06-28",4629.51603653885
"41_16_2013-06-28",22364.659654787
"41_13_2013-06-28",53176.6972486403
"41_25_2013-06-28",4629.51603653885
"41_10_2013-06-28",35504.438982493
"41_24_2013-06-28",4629.51603653885
"41_98_2013-06-28",4629.51603653885
"41_46_2013-06-28",35504.438982493
"41_41_2013-06-28",4629.51603653885
"41_55_2013-06-28",4629.51603653885
"41_87_2013-06-28",22364.659654787
"41_12_2013-06-28",4629.51603653885
"41_11_2013-06-28",22364.659654787
"41_95_2013-06-28",96233.5123531469
"41_40_2013-06-28",53176.6972486403
"41_48_2013-06-28",4629.51603653885
"41_36_2013-06-28",4629.51603653885
"41_7_2013-07-05",35504.438982493
"41_1_2013-07-05",22364.659654787
"41_35_2013-07-05",4629.51603653885
"41_17_2013-07-05",4629.51603653885
"41_74_2013-07-05",22364.659654787
"41_79_2013-07-05",35504.438982493
"41_3_2013-07-05",22364.659654787
"41_72_2013-07-05",53176.6972486403
"41_90_2013-07-05",53176.6972486403
"41_91_2013-07-05",53176.6972486403
"41_26_2013-07-05",4629.51603653885
"41_29_2013-07-05",4629.51603653885
"41_28_2013-07-05",4629.51603653885
"41_6_2013-07-05",4629.51603653885
"41_81_2013-07-05",22364.659654787
"41_80_2013-07-05",22364.659654787
"41_4_2013-07-05",35504.438982493
"41_2_2013-07-05",53176.6972486403
"41_27_2013-07-05",4629.51603653885
"41_92_2013-07-05",96233.5123531469
"41_5_2013-07-05",35504.438982493
"41_25_2013-07-05",4629.51603653885
"41_94_2013-07-05",53176.6972486403
"41_59_2013-07-05",4629.51603653885
"41_56_2013-07-05",4629.51603653885
"41_32_2013-07-05",4629.51603653885
"41_30_2013-07-05",4629.51603653885
"41_31_2013-07-05",4629.51603653885
"41_8_2013-07-05",53176.6972486403
"41_9_2013-07-05",35504.438982493
"41_52_2013-07-05",4629.51603653885
"41_36_2013-07-05",4629.51603653885
"41_85_2013-07-05",4629.51603653885
"41_83_2013-07-05",4629.51603653885
"41_22_2013-07-05",4629.51603653885
"41_82_2013-07-05",22364.659654787
"41_58_2013-07-05",4629.51603653885
"41_97_2013-07-05",22364.659654787
"41_21_2013-07-05",4629.51603653885
"41_38_2013-07-05",53176.6972486403
"41_55_2013-07-05",4629.51603653885
"41_16_2013-07-05",22364.659654787
"41_71_2013-07-05",4629.51603653885
"41_13_2013-07-05",53176.6972486403
"41_23_2013-07-05",35504.438982493
"41_67_2013-07-05",4629.51603653885
"41_99_2013-07-05",4629.51603653885
"41_33_2013-07-05",4629.51603653885
"41_20_2013-07-05",4629.51603653885
"41_44_2013-07-05",4629.51603653885
"41_14_2013-07-05",22364.659654787
"41_41_2013-07-05",4629.51603653885
"41_98_2013-07-05",4629.51603653885
"41_49_2013-07-05",4629.51603653885
"41_93_2013-07-05",35504.438982493
"41_24_2013-07-05",4629.51603653885
"41_60_2013-07-05",4629.51603653885
"41_34_2013-07-05",22364.659654787
"41_19_2013-07-05",4629.51603653885
"41_54_2013-07-05",4629.51603653885
"41_40_2013-07-05",53176.6972486403
"41_87_2013-07-05",22364.659654787
"41_46_2013-07-05",35504.438982493
"41_95_2013-07-05",96233.5123531469
"41_12_2013-07-05",4629.51603653885
"41_42_2013-07-05",4629.51603653885
"41_96_2013-07-05",22364.659654787
"41_10_2013-07-05",35504.438982493
"41_48_2013-07-05",4629.51603653885
"41_18_2013-07-05",4629.51603653885
"41_11_2013-07-05",22364.659654787
"41_36_2013-07-12",4629.51603653885
"41_6_2013-07-12",4629.51603653885
"41_17_2013-07-12",4629.51603653885
"41_26_2013-07-12",4629.51603653885
"41_1_2013-07-12",22364.659654787
"41_72_2013-07-12",53176.6972486403
"41_91_2013-07-12",53176.6972486403
"41_71_2013-07-12",4629.51603653885
"41_74_2013-07-12",22364.659654787
"41_2_2013-07-12",53176.6972486403
"41_28_2013-07-12",4629.51603653885
"41_92_2013-07-12",96233.5123531469
"41_9_2013-07-12",35504.438982493
"41_90_2013-07-12",53176.6972486403
"41_25_2013-07-12",4629.51603653885
"41_8_2013-07-12",53176.6972486403
"41_16_2013-07-12",22364.659654787
"41_41_2013-07-12",4629.51603653885
"41_80_2013-07-12",22364.659654787
"41_29_2013-07-12",4629.51603653885
"41_27_2013-07-12",4629.51603653885
"41_79_2013-07-12",35504.438982493
"41_38_2013-07-12",53176.6972486403
"41_7_2013-07-12",35504.438982493
"41_94_2013-07-12",53176.6972486403
"41_3_2013-07-12",22364.659654787
"41_40_2013-07-12",53176.6972486403
"41_55_2013-07-12",4629.51603653885
"41_67_2013-07-12",4629.51603653885
"41_10_2013-07-12",35504.438982493
"41_81_2013-07-12",22364.659654787
"41_32_2013-07-12",4629.51603653885
"41_30_2013-07-12",4629.51603653885
"41_5_2013-07-12",35504.438982493
"41_56_2013-07-12",4629.51603653885
"41_21_2013-07-12",4629.51603653885
"41_35_2013-07-12",4629.51603653885
"41_20_2013-07-12",4629.51603653885
"41_87_2013-07-12",22364.659654787
"41_98_2013-07-12",4629.51603653885
"41_12_2013-07-12",4629.51603653885
"41_19_2013-07-12",4629.51603653885
"41_4_2013-07-12",35504.438982493
"41_85_2013-07-12",4629.51603653885
"41_82_2013-07-12",22364.659654787
"41_31_2013-07-12",4629.51603653885
"41_33_2013-07-12",4629.51603653885
"41_58_2013-07-12",4629.51603653885
"41_59_2013-07-12",4629.51603653885
"41_93_2013-07-12",35504.438982493
"41_52_2013-07-12",4629.51603653885
"41_60_2013-07-12",4629.51603653885
"41_97_2013-07-12",22364.659654787
"41_13_2013-07-12",53176.6972486403
"41_83_2013-07-12",4629.51603653885
"41_44_2013-07-12",4629.51603653885
"41_49_2013-07-12",4629.51603653885
"41_22_2013-07-12",4629.51603653885
"41_34_2013-07-12",22364.659654787
"41_11_2013-07-12",22364.659654787
"41_14_2013-07-12",22364.659654787
"41_24_2013-07-12",4629.51603653885
"41_95_2013-07-12",96233.5123531469
"41_96_2013-07-12",22364.659654787
"41_46_2013-07-12",35504.438982493
"41_48_2013-07-12",4629.51603653885
"41_23_2013-07-12",35504.438982493
"41_42_2013-07-12",4629.51603653885
"41_6_2013-07-19",4629.51603653885
"41_72_2013-07-19",53176.6972486403
"41_46_2013-07-19",35504.438982493
"41_90_2013-07-19",53176.6972486403
"41_9_2013-07-19",35504.438982493
"41_92_2013-07-19",96233.5123531469
"41_8_2013-07-19",53176.6972486403
"41_36_2013-07-19",4629.51603653885
"41_35_2013-07-19",4629.51603653885
"41_2_2013-07-19",53176.6972486403
"41_1_2013-07-19",22364.659654787
"41_27_2013-07-19",4629.51603653885
"41_7_2013-07-19",35504.438982493
"41_17_2013-07-19",4629.51603653885
"41_48_2013-07-19",4629.51603653885
"41_91_2013-07-19",53176.6972486403
"41_26_2013-07-19",4629.51603653885
"41_71_2013-07-19",4629.51603653885
"41_79_2013-07-19",35504.438982493
"41_29_2013-07-19",4629.51603653885
"41_94_2013-07-19",53176.6972486403
"41_74_2013-07-19",22364.659654787
"41_93_2013-07-19",35504.438982493
"41_20_2013-07-19",4629.51603653885
"41_28_2013-07-19",4629.51603653885
"41_38_2013-07-19",53176.6972486403
"41_55_2013-07-19",4629.51603653885
"41_41_2013-07-19",4629.51603653885
"41_40_2013-07-19",53176.6972486403
"41_18_2013-07-19",4629.51603653885
"41_81_2013-07-19",22364.659654787
"41_83_2013-07-19",4629.51603653885
"41_80_2013-07-19",22364.659654787
"41_5_2013-07-19",35504.438982493
"41_3_2013-07-19",22364.659654787
"41_56_2013-07-19",4629.51603653885
"41_21_2013-07-19",4629.51603653885
"41_87_2013-07-19",22364.659654787
"41_60_2013-07-19",4629.51603653885
"41_16_2013-07-19",22364.659654787
"41_13_2013-07-19",53176.6972486403
"41_25_2013-07-19",4629.51603653885
"41_30_2013-07-19",4629.51603653885
"41_82_2013-07-19",22364.659654787
"41_85_2013-07-19",4629.51603653885
"41_31_2013-07-19",4629.51603653885
"41_19_2013-07-19",4629.51603653885
"41_4_2013-07-19",35504.438982493
"41_10_2013-07-19",35504.438982493
"41_54_2013-07-19",4629.51603653885
"41_22_2013-07-19",4629.51603653885
"41_67_2013-07-19",4629.51603653885
"41_59_2013-07-19",4629.51603653885
"41_23_2013-07-19",35504.438982493
"41_24_2013-07-19",4629.51603653885
"41_58_2013-07-19",4629.51603653885
"41_32_2013-07-19",4629.51603653885
"41_99_2013-07-19",4629.51603653885
"41_52_2013-07-19",4629.51603653885
"41_95_2013-07-19",96233.5123531469
"41_12_2013-07-19",4629.51603653885
"41_49_2013-07-19",4629.51603653885
"41_34_2013-07-19",22364.659654787
"41_33_2013-07-19",4629.51603653885
"41_44_2013-07-19",4629.51603653885
"41_96_2013-07-19",22364.659654787
"41_11_2013-07-19",22364.659654787
"41_98_2013-07-19",4629.51603653885
"41_14_2013-07-19",22364.659654787
"41_97_2013-07-19",22364.659654787
"41_42_2013-07-19",4629.51603653885
"41_90_2013-07-26",53176.6972486403
"41_9_2013-07-26",35504.438982493
"41_27_2013-07-26",4629.51603653885
"41_92_2013-07-26",96233.5123531469
"41_36_2013-07-26",4629.51603653885
"41_91_2013-07-26",53176.6972486403
"41_4_2013-07-26",35504.438982493
"41_5_2013-07-26",35504.438982493
"41_79_2013-07-26",35504.438982493
"41_3_2013-07-26",22364.659654787
"41_35_2013-07-26",4629.51603653885
"41_38_2013-07-26",53176.6972486403
"41_93_2013-07-26",35504.438982493
"41_26_2013-07-26",4629.51603653885
"41_30_2013-07-26",4629.51603653885
"41_22_2013-07-26",4629.51603653885
"41_17_2013-07-26",4629.51603653885
"41_10_2013-07-26",35504.438982493
"41_46_2013-07-26",35504.438982493
"41_48_2013-07-26",4629.51603653885
"41_32_2013-07-26",4629.51603653885
"41_28_2013-07-26",4629.51603653885
"41_23_2013-07-26",35504.438982493
"41_8_2013-07-26",53176.6972486403
"41_2_2013-07-26",53176.6972486403
"41_94_2013-07-26",53176.6972486403
"41_80_2013-07-26",22364.659654787
"41_6_2013-07-26",4629.51603653885
"41_34_2013-07-26",22364.659654787
"41_33_2013-07-26",4629.51603653885
"41_11_2013-07-26",22364.659654787
"41_81_2013-07-26",22364.659654787
"41_20_2013-07-26",4629.51603653885
"41_16_2013-07-26",22364.659654787
"41_29_2013-07-26",4629.51603653885
"41_18_2013-07-26",4629.51603653885
"41_1_2013-07-26",22364.659654787
"41_25_2013-07-26",4629.51603653885
"41_56_2013-07-26",4629.51603653885
"41_99_2013-07-26",4629.51603653885
"41_24_2013-07-26",4629.51603653885
"41_67_2013-07-26",4629.51603653885
"41_60_2013-07-26",4629.51603653885
"41_83_2013-07-26",4629.51603653885
"41_82_2013-07-26",22364.659654787
"41_59_2013-07-26",4629.51603653885
"41_40_2013-07-26",53176.6972486403
"41_87_2013-07-26",22364.659654787
"41_72_2013-07-26",53176.6972486403
"41_55_2013-07-26",4629.51603653885
"41_41_2013-07-26",4629.51603653885
"41_7_2013-07-26",35504.438982493
"41_85_2013-07-26",4629.51603653885
"41_52_2013-07-26",4629.51603653885
"41_71_2013-07-26",4629.51603653885
"41_96_2013-07-26",22364.659654787
"41_74_2013-07-26",22364.659654787
"41_21_2013-07-26",4629.51603653885
"41_49_2013-07-26",4629.51603653885
"41_58_2013-07-26",4629.51603653885
"41_54_2013-07-26",4629.51603653885
"41_12_2013-07-26",4629.51603653885
"41_13_2013-07-26",53176.6972486403
"41_42_2013-07-26",4629.51603653885
"41_14_2013-07-26",22364.659654787
"41_44_2013-07-26",4629.51603653885
"41_31_2013-07-26",4629.51603653885
"41_97_2013-07-26",22364.659654787
"41_19_2013-07-26",4629.51603653885
"41_98_2013-07-26",4629.51603653885
"41_95_2013-07-26",96233.5123531469
"4_26_2012-11-02",4629.51603653885
"4_24_2012-11-02",4629.51603653885
"4_1_2012-11-02",22364.659654787
"4_30_2012-11-02",4629.51603653885
"4_82_2012-11-02",22364.659654787
"4_27_2012-11-02",4629.51603653885
"4_80_2012-11-02",22364.659654787
"4_9_2012-11-02",35504.438982493
"4_18_2012-11-02",4629.51603653885
"4_44_2012-11-02",4629.51603653885
"4_99_2012-11-02",4629.51603653885
"4_13_2012-11-02",74959.6742734471
"4_98_2012-11-02",4629.51603653885
"4_97_2012-11-02",22364.659654787
"4_96_2012-11-02",22364.659654787
"4_49_2012-11-02",4629.51603653885
"4_11_2012-11-02",22364.659654787
"4_40_2012-11-02",74959.6742734471
"4_10_2012-11-02",35504.438982493
"4_36_2012-11-02",4629.51603653885
"4_28_2012-11-02",4629.51603653885
"4_7_2012-11-02",35504.438982493
"4_34_2012-11-02",22364.659654787
"4_33_2012-11-02",4629.51603653885
"4_90_2012-11-02",74959.6742734471
"4_4_2012-11-02",35504.438982493
